04031815065324	6481997718
04031815065126	6481997718
04031815063818	6481997718
05909990022465	9512063379
05909990002627	5272302829
05909990002610	5272302829
05909990002627	5272302829
05909990002733	5272302829
05909990002719	5272302829
05909990002733	5272302829
05909990002726	5272302829
05909990306817	5252270954
05909990179213	8341551219
05906204004002	7591088489
04038235201301	8991074126
05909990785919	8130140525
05909990354214	5261158062
05909990354115	8130140525
05909990085910	8130140525
08901138509941	5213484763
05909997131221	9512063379
05909997131214	9512063379
05909997131153	9512063379
05909997131207	9512063379
05909997029627	9512063379
05909997131160	9512063379
05909997131191	9512063379
05909997131146	9512063379
05909997131290	9512063379
05909997131139	9512063379
05909997131283	9512063379
05909997131184	9512063379
05909997131115	9512063379
05909997131269	9512063379
05909997131092	9512063379
05908228201115	5250005745
05902781000093	5990200627
05900956300016	7120155364
05900156002307	6271013934
05900156002314	6271013934
05900156002284	6271013934
05900156002055	6271013934
05900156002048	6271013934
05900156002031	6271013934
05905674268037	8522182613
05905674268105	8522182613
05909990027699	7120155364
05909990027705	7120155364
05900675005742	7790004437
05907504400310	5270024817
05903473005310	7860005532
05908445423307	7123111628
05908275682721	7311821205
05909990991921	5260204222
05909990083282	5260204222
05909990083091	5260204222
05909990083275	5260204222
05909990083299	5260204222
05909990083268	5260204222
05909990083305	5260204222
05909990083077	5260204222
05909990083251	5260204222
05909990950638	8971001555
05909990884513	8971001555
05909990950645	8971001555
05909990950621	8971001555
05909990950614	8971001555
08032472003755	9462446717
05909990179213	8341551219
05909990923014	5260204222
05909990912711	5260204222
05909997130859	9512063379
05909997130705	9512063379
05909997130668	9512063379
05909990665358	9512063379
05909997130842	9512063379
05909997130774	9512063379
05909997130811	9512063379
05909997130651	9512063379
05909997130712	9512063379
05909997130743	9512063379
05909997130682	9512063379
05909990665402	9512063379
05909997130767	9512063379
05909997130736	9512063379
05909997130750	9512063379
05909997130835	9512063379
05909997130644	9512063379
05909997130699	9512063379
05909990907229	5261031829
05909990907212	5261031829
05903240969180	6793070032
08594069932058	9372290938
05904730391047	5272715595
05902891179726	5213202397
05901643170066	9471856923
05906739781416	9471856923
05906739781409	9471856923
05906739782505	6851006514
05906739782512	6851006514
05906739781935	6851006514
05906739782529	6851006514
05901643170455	9471856923
05901643170196	9471856923
05906739782260	6851006514
05906739782253	6851006514
05906739782246	6851006514
05906739781423	6851006514
05906739781935	6851006514
05906739781904	6851006514
05906739782291	6851006514
05906739782284	6851006514
05906739782277	6851006514
05906739781911	6851006514
05906739781430	6851006514
05906739781928	6851006514
05906739782215	6851006514
05906739782222	6851006514
05906739782239	6851006514
05901643170189	9471856923
05901643170035	9471856923
05906739782543	6851006514
05906739782536	6851006514
05906739782567	6851006514
05906739782574	6851006514
05906739782598	6851006514
05906739782604	6851006514
05906739782703	6851006514
05906739782680	6851006514
05906739782697	6851006514
05901643170011	6851006514
05906739782819	9471856923
05906739782475	6851006514
05906739782482	6851006514
05906739781928	6851006514
05906739782499	6851006514
05906739782833	9471856923
05906739782826	9471856923
05907695210750	7780021575
05902768277258	7611550302
05907500496744	5222384475
05907500496942	5222384475
05907525348493	9512121964
04779017991903	5213402794
05909991030711	7311821205
05909991030728	7311821205
05908275682813	7311821205
05904356980410	7311821205
05904356980427	7311821205
05904356980946	7311821205
05908275682820	7311821205
05906071061429	7311821205
05902020845379	7311821205
05906071004143	7311821205
05904356980861	7311821205
05908254186455	7311821205
05902020845041	7311821205
05908254186493	7311821205
05903240969685	6612148441
05901130354047	9462370919
05901130354429	9462370919
05907778388574	7393786402
05907464420519	1130093354
05907464420366	1130093354
05908311869123	5262833229
05907553010539	6462663442
05909991052737	5920202302
05909991052713	5920202302
05909991052720	5920202302
05909990149728	7770000206
05909990149711	7770000206
05909990863655	7770000206
05909990149735	7770000206
05909990863631	7770000206
05909990863648	7770000206
05909990149759	7770000206
05909990149742	7770000206
05909990863624	7770000206
05909990450824	5262833229
05909990450831	5262833229
05909990450817	5262833229
05909990994519	7770000206
05909990994526	7770000206
05908311869420	7770000206
05900652819485	7010135656
05900652819027	7010135656
05909990273812	5210447454
05901330022333	8722076235
05903240969760	9442230463
05903111462109	1181868463
05906190431653	5213407550
05909990974627	7591088489
05906204006877	7591088489
05906204002695	7591088489
05903546003663	8130267131
05909990074211	7781009582
05909990615414	7781009582
05909990615421	7781009582
05909990329618	7750000812
05909990329625	7750000812
05902596686154	7272690560
05907559239545	6252375116
05907559239279	6252375116
05907559239958	6252375116
00033984024601
05907525348493	9512121964
05907553010669	6462663442
05907500496119	5222384475
05909990302017
05909990721405	5920202822
05909990567768	5920202822
05909990567966	5920202822
05909990567645	5920202822
05909990567652	5920202822
05909990567720	5920202822
05909990567706	5920202822
05909990567959	5920202822
05909990568062	5920202822
05909990567638	5920202822
05909990567751	5920202822
05909990568079	5920202822
05909990567935	5920202822
05909990567676	5920202822
05909990568048	5920202822
05909990568093	5920202822
05909990568109	5920202822
05909990567744	5920202822
05909990567973	5920202822
05909990567775	5920202822
05909990568031	5920202822
05909990568086	5920202822
05909990568116	5920202822
05909990567669	5920202822
05909990567683	5920202822
05909990567713	5920202822
05909990567942	5920202822
05909990568055	5920202822
05909990568130	5920202822
05909990721399	5920202822
05909990567690	5920202822
05909990567737	5920202822
05909990152117	5261158062
05909990125111	5252593019
05909990100828	5252593019
05909990100811	5252593019
05909990100910	5252593019
05909990100927	5252593019
05909994530713	8951729489
05909991067632	5261910146
05909991067588	5261910146
05909991067595	5261910146
05909991067625	5261910146
05909991067571	5261910146
05909991067601	5261910146
05901018000714	1180024208
05901018005122	1180024208
05901018000394	1180024208
05901018005146	1180024208
05901018005153	1180024208
05901018000387	1180024208
05901018005115	1180024208
05901018000370	1180024208
05901018000356	1180024208
05901018005139	1180024208
05901018000417	1180024208
05901018008086	1180024208
05901018005177	1180024208
05909990750115
05907666587836	8391211796
08594065371080	6342543965
05909997132648	9512063379
05909997132556	9512063379
05909997132488	9512063379
05909997132617	9512063379
05909997032986	9512063379
05909997132495	9512063379
05909997032986	9512063379
05909997132570	9512063379
05909997132631	9512063379
05909997132518	9512063379
05909997132549	9512063379
05909997132563	9512063379
05909997132464	9512063379
05909997132532	9512063379
05909997132440	9512063379
05909997132501	9512063379
03282770551754	5262409388
03282779027274	5262409388
05909997125886	9512063379
05909997125695	9512063379
05909997125893	9512063379
05909997125749	9512063379
05909997027531	9512063379
05909997125732	9512063379
05909997125862	9512063379
05909997125756	9512063379
05909997125718	9512063379
05909996354218	5212874019
05900515000388	5780001287
05900515000449	5780001287
05900515000142	5780001287
05900515000340	5780001287
05900515000456	5780001287
05900515000371	5780001287
05900515000333	5780001287
05900515000104	5780001287
05900515000128	5780001287
05900515000463	5780001287
05900515000357	5780001287
05900515000135	5780001287
05900515000395	5780001287
05900515000265	5780001287
05900515000319	5780001287
05900515000302	5780001287
05900515000166	5780001287
05900515000234	5780001287
05900515000173	5780001287
05900515000111	5780001287
05900515000210	5780001287
05900515000401	5780001287
05900515000289	5780001287
05909990795260	1181642061
05909990795222	1181642061
05909990795239	1181642061
05909990795208	1181642061
05909990795277	1181642061
05909990795192	1181642061
05903560621119	1180091995
05909997132914	9512063379
05909997132990	9512063379
05909997133010	9512063379
05909997133089	9512063379
05909997132945	9512063379
05909997132983	9512063379
05909997132952	9512063379
05909997133065	9512063379
05909997038209	9512063379
05909997133003	9512063379
05909997132938	9512063379
05909997132891	9512063379
05909997133096	9512063379
05909997132969	9512063379
05909997133027	9512063379
05909991045821	8971001555
05909991045838	8971001555
05909991045814	8971001555
05909991045623	8971001555
05909991045616	8971001555
05909991045630	8971001555
05909990312818	5261158062
05909997198040	5222592943
05909997215129	5252299509
05909990501236	9471902089
05909997013145	5242571743
05909990832712	8130140525
05909990764167	5340002064
05909990764174	5340002064
05909990764150	5340002064
05909990210114	7281341936
05909990049189	6792681839
05909990053889	6790026473
05909990053872	6790026473
05909990049172	6792681839
05909990053858	6790026473
05909990053865	6790026473
05909990049158	6792681839
05909990049165	6792681839
05909990210411	8130267131
05909990644803	8133666251
05909990168217	8130267131
05909990230211	8133666251
03518646058905	5272643973
03518646058912	5272643973
05903546007043	8133676203
05903546006947	8133676203
05909990115815	6750001544
05909990162918	6750001544
05909990162925	6750001544
05909990115914	6750001544
05906615111139	6771036424
05906615151524	6771036424
05906615151548	6771036424
05906615151531	6771036424
05906615581550	6771036424
05906615161554	6771036424
05906615154532	6771036424
05906615154525	6771036424
05027581000095
05027581000118
05027581000361
05902768609059	5252558626
04049500264754	7310004993
04049500264662	7310004993
04049500264761	7310004993
04049500264648	7310004993
04049500264693	7310004993
04049500264723	7310004993
04049500264624	7310004993
04049500264709	7310004993
04049500264631	7310004993
04049500264747	7310004993
04049500264730	7310004993
04049500264716	7310004993
04049500264778	7310004993
04049500264686	7310004993
04049500264655	7310004993
04049500264679	7310004993
05909990425396	5270010985
05909990425426	5270010985
05909990638819	5260204802
05909990638833	5260204802
05909990638826	5260204802
05909990234318	5260204802
05909990234325	5260204802
05909990669561	5260204802
05909990669578	5260204802
05909990209613	7831543994
05909990816019	5250001405
05909990816026	5250001405
05909990206810	5920202822
05909990202515	7831543994
05909990193417	7831543994
05909990401628	5210000204
05909990401611	5210000204
05909990338924
05909997196688	9471902089
05909997012759	5242571743
05909997196305	9471902089
05909990864416	5213328885
05909997012001	5222592943
05909990864423	5213328885
04053900077753	5242516112
05909990149810	7770000206
05909990317516	8951729489
05909990307111	5250000481
05909990307128	5250000481
05909990094011	5250000481
05909990104512	5250000481
05909990130313	5250000481
05909990130320	5250000481
05909990277117	5250000481
05909990327515	5260019068
05909990029518	8133666251
05909990921317	8133666251
05909990288434	5210087234
05909990288427	5210087234
05907513003663	5210087234
05907513003199	5210087234
05907461319199	5252394165
05907461319205	5252394165
05909990717415	5920202302
05909990717422	5920202302
05909990717439	5920202302
05909990075607	6790026473
05909990075591	6790026473
05909990260911	8410003568
05909990935284	8410003568
05909990261024	8410003568
03503357085333	5240303375
05909991060329	5252270954
